0.71699999999993, -1.9653449372285896e-2
0.71749999999993, -1.9566665639324764e-2
0.7179999999999299, -1.9480073725423295e-2
0.71849999999993, -1.9393673923718626e-2
0.7189999999999299, -1.9307466522247532e-2
0.7194999999999299, -1.922145180404505e-2
0.7199999999999299, -1.9135630047240667e-2
0.7204999999999299, -1.9050001525152207e-2
0.7209999999999298, -1.8964566506377404e-2
0.7214999999999299, -1.8879325254883287e-2
0.7219999999999298, -1.8794278030093224e-2
0.7224999999999298, -1.870942508697192e-2
0.7229999999999298, -1.862476667610829e-2
0.7234999999999298, -1.8540303043796225e-2
0.7239999999999297, -1.845603443211339e-2
0.7244999999999296, -1.8371961078997964e-2
0.7249999999999297, -1.8288083218323547e-2
0.7254999999999296, -1.8204401079972093e-2
0.7259999999999296, -1.8120914889905027e-2
0.7264999999999296, -1.8037624870232537e-2
0.7269999999999296, -1.7954531239281105e-2
0.7274999999999295, -1.787163421165928e-2
0.7279999999999296, -1.7788933998321783e-2
0.7284999999999295, -1.770643080663195e-2
0.7289999999999295, -1.762412484042252e-2
0.7294999999999295, -1.7542016300054874e-2
0.7299999999999295, -1.746010538247671e-2
0.7304999999999294, -1.7378392281278195e-2
0.7309999999999295, -1.7296877186746638e-2
0.7314999999999294, -1.7215560285919734e-2
0.7319999999999294, -1.7134441762637332e-2
0.7324999999999293, -1.705352179759191e-2
0.7329999999999294, -1.6972800568377605e-2
0.7334999999999293, -1.689227824953797e-2
0.7339999999999293, -1.6811955012612425e-2
0.7344999999999293, -1.6731831026181466e-2
0.7349999999999293, -1.6651906455910595e-2
0.7354999999999292, -1.6572181464593078e-2
0.7359999999999293, -1.649265621219151e-2
0.7364999999999292, -1.641333085587825e-2
0.7369999999999292, -1.6334205550074712e-2
0.7374999999999292, -1.625528044648954e-2
0.7379999999999292, -1.6176555694155756e-2
0.7384999999999291, -1.6098031439466802e-2
0.7389999999999292, -1.6019707826211645e-2
0.7394999999999291, -1.5941584995608774e-2
0.739999999999929, -1.5863663086339318e-2
0.740499999999929, -1.5785942234579128e-2
0.740999999999929, -1.570842257403002e-2
0.741499999999929, -1.5631104235950023e-2
0.7419999999999289, -1.5553987349182797e-2
0.742499999999929, -1.5477072040186158e-2
0.7429999999999289, -1.5400358433059765e-2
0.7434999999999289, -1.5323846649572006e-2
0.7439999999999289, -1.524753680918604e-2
0.7444999999999289, -1.5171429029085061e-2
0.7449999999999288, -1.5095523424196873e-2
0.7454999999999289, -1.5019820107217563e-2
0.7459999999999288, -1.4944319188634609e-2
0.7464999999999288, -1.486902077674918e-2
0.7469999999999288, -1.4793924977697761e-2
0.7474999999999288, -1.471903189547312e-2
0.7479999999999287, -1.4644341631944592e-2
0.7484999999999287, -1.4569854286877737e-2
0.7489999999999287, -1.4495569957953364e-2
0.7494999999999287, -1.4421488740785963e-2
0.7499999999999286, -1.4347610728941489e-2
0.7504999999999287, -1.4273936013954616e-2
0.7509999999999286, -1.4200464685345408e-2
0.7514999999999286, -1.412719683063543e-2
0.7519999999999286, -1.4054132535363337e-2
0.7524999999999286, -1.3981271883099906e-2
0.7529999999999285, -1.3908614955462606e-2
0.7534999999999286, -1.3836161832129603e-2
0.7539999999999285, -1.3763912590853373e-2
0.7544999999999285, -1.3691867307473748e-2
0.7549999999999285, -1.3620026055930526e-2
0.7554999999999285, -1.3548388908275713e-2
0.7559999999999284, -1.3476955934685182e-2
0.7564999999999283, -1.3405727203470032e-2
0.7569999999999284, -1.3334702781087478e-2
0.7574999999999283, -1.3263882732151339e-2
0.7579999999999283, -1.3193267119442144e-2
0.7584999999999283, -1.3122856003916824e-2
0.7589999999999283, -1.3052649444718107e-2
0.7594999999999282, -1.2982647499183441e-2
0.7599999999999283, -1.2912850222853656e-2
0.7604999999999282, -1.2843257669481249e-2
0.7609999999999282, -1.2773869891038302e-2
0.7614999999999282, -1.2704686937724138e-2
0.7619999999999282, -1.2635708857972617e-2
0.7624999999999281, -1.2566935698459106e-2
0.7629999999999282, -1.2498367504107226e-2
0.7634999999999281, -1.2430004318095203e-2
0.7639999999999281, -1.2361846181862026e-2
0.764499999999928, -1.2293893135113261e-2
0.7649999999999281, -1.2226145215826666e-2
0.765499999999928, -1.215860246025746e-2
0.765999999999928, -1.2091264902943395e-2
0.766499999999928, -1.2024132576709597e-2
0.766999999999928, -1.1957205512673081e-2
0.7674999999999279, -1.189048374024714e-2
0.767999999999928, -1.1823967287145434e-2
0.7684999999999279, -1.1757656179385869e-2
0.7689999999999279, -1.1691550441294274e-2
0.7694999999999279, -1.1625650095507895e-2
0.7699999999999279, -1.1559955162978594e-2
0.7704999999999278, -1.1494465662975994e-2
0.7709999999999279, -1.142918161309028e-2
0.7714999999999278, -1.1364103029234934e-2
0.7719999999999277, -1.1299229925649204e-2
0.7724999999999277, -1.123456231490047e-2
0.7729999999999277, -1.117010020788638e-2
0.7734999999999277, -1.1105843613836845e-2
0.7739999999999276, -1.1041792540315879e-2
0.7744999999999277, -1.097794699322327e-2
0.7749999999999276, -1.091430697679611e-2
0.7754999999999276, -1.0850872493610159e-2
0.7759999999999276, -1.0787643544581086e-2
0.7764999999999276, -1.0724620128965575e-2
0.7769999999999275, -1.0661802244362261e-2
0.7774999999999276, -1.0599189886712566e-2
0.7779999999999275, -1.053678305030141e-2
0.7784999999999275, -1.0474581727757786e-2
0.7789999999999275, -1.0412585910055217e-2
0.7794999999999275, -1.0350795586512068e-2
0.7799999999999274, -1.0289210744791827e-2
0.7804999999999274, -1.0227831370903197e-2
0.7809999999999274, -1.0166657449200102e-2
0.7814999999999274, -1.0105688962381596e-2
0.7819999999999273, -1.0044925891491717e-2
0.7824999999999274, -9.98436821591913e-3
0.7829999999999273, -9.92401591339681e-3
0.7834999999999273, -9.863868960001512e-3
0.7839999999999273, -9.803927330153282e-3
0.7844999999999273, -9.744190996614738e-3
0.7849999999999272, -9.684659930490393e-3
0.7854999999999273, -9.625334101225834e-3
0.7859999999999272, -9.566213476606803e-3
0.7864999999999271, -9.507298022758282e-3
0.7869999999999272, -9.448587704143422e-3
0.7874999999999271, -9.390082483562469e-3
0.7879999999999271, -9.331782322151531e-3
0.788499999999927, -9.273687179381403e-3
0.7889999999999271, -9.215797013056203e-3
0.789499999999927, -9.158111779312058e-3
0.789999999999927, -9.100631432615601e-3
0.790499999999927, -9.043355925762546e-3
0.790999999999927, -8.986285209876118e-3
0.7914999999999269, -8.929419234405427e-3
0.791999999999927, -8.872757947123864e-3
0.7924999999999269, -8.816301294127355e-3
0.7929999999999269, -8.760049219832589e-3
0.7934999999999269, -8.704001666975276e-3
0.7939999999999269, -8.648158576608231e-3
0.7944999999999268, -8.5925198880995e-3
0.7949999999999269, -8.537085539130433e-3
0.7954999999999268, -8.481855465693655e-3
0.7959999999999268, -8.426829602091112e-3
0.7964999999999267, -8.372007880931927e-3
0.7969999999999268, -8.317390233130325e-3
0.7974999999999267, -8.26297658790353e-3
0.7979999999999267, -8.208766872769509e-3
0.7984999999999267, -8.15476101354483e-3
0.7989999999999267, -8.100958934342385e-3
0.7994999999999266, -8.04736055756909e-3
0.7999999999999267, -7.993965803923602e-3
0.8004999999999266, -7.94077459239397e-3
0.8009999999999265, -7.887786840255265e-3
0.8014999999999266, -7.835002463067158e-3
0.8019999999999265, -7.782421374671508e-3
0.8024999999999265, -7.730043487189903e-3
0.8029999999999266, -7.6778687110211925e-3
0.8034999999999265, -7.625896954838938e-3
0.8039999999999264, -7.57412812558893e-3
0.8044999999999264, -7.522562128486595e-3
0.8049999999999264, -7.47119886701444e-3
0.8054999999999264, -7.420038242919444e-3
0.8059999999999263, -7.369080156210425e-3
0.8064999999999264, -7.318324505155431e-3
0.8069999999999263, -7.267771186279015e-3
0.8074999999999263, -7.2174200943596395e-3
0.8079999999999263, -7.167271122426902e-3
0.8084999999999263, -7.117324161758835e-3
0.8089999999999262, -7.0675791018792e-3
0.8094999999999263, -7.018035830554696e-3
0.8099999999999262, -6.96869423379221e-3
0.8104999999999262, -6.919554195836033e-3
0.8109999999999262, -6.87061559916503e-3
0.8114999999999262, -6.821878324489885e-3
0.8119999999999261, -6.7733422507502035e-3
0.8124999999999261, -6.725007255111694e-3
0.8129999999999261, -6.676873212963345e-3
0.8134999999999261, -6.6289399979144875e-3
0.813999999999926, -6.581207481791974e-3
0.8144999999999261, -6.533675534637251e-3
0.814999999999926, -6.486344024703448e-3
0.815499999999926, -6.439212818452475e-3
0.815999999999926, -6.392281780552086e-3
0.816499999999926, -6.3455507738729485e-3
0.8169999999999259, -6.299019659485666e-3
0.817499999999926, -6.2526882966578426e-3
0.8179999999999259, -6.206556542851105e-3
0.8184999999999258, -6.1606242537181255e-3
0.8189999999999259, -6.114891283099617e-3
0.8194999999999258, -6.069357483021353e-3
0.8199999999999258, -6.024022703691163e-3
0.8204999999999257, -5.978886793495886e-3
0.8209999999999258, -5.933949598998399e-3
0.8214999999999257, -5.889210964934536e-3
0.8219999999999257, -5.844670734210082e-3
0.8224999999999257, -5.800328747897712e-3
0.8229999999999257, -5.756184845233939e-3
0.8234999999999256, -5.712238863616061e-3
0.8239999999999257, -5.66849063859909e-3
0.8244999999999256, -5.624940003892684e-3
0.8249999999999256, -5.581586791358053e-3
0.8254999999999256, -5.538430831004884e-3
0.8259999999999256, -5.4954719509882595e-3
0.8264999999999255, -5.452709977605535e-3
0.8269999999999256, -5.410144735293248e-3
0.8274999999999255, -5.367776046624018e-3
0.8279999999999255, -5.325603732303428e-3
0.8284999999999254, -5.283627611166883e-3
0.8289999999999255, -5.241847500176535e-3
0.8294999999999254, -5.2002632144180815e-3
0.8299999999999254, -5.158874567097711e-3
0.8304999999999254, -5.117681369538893e-3
0.8309999999999254, -5.0766834311792965e-3
0.8314999999999253, -5.0358805595675975e-3
0.8319999999999254, -4.995272560360327e-3
0.8324999999999253, -4.954859237318756e-3
0.8329999999999252, -4.914640392305696e-3
0.8334999999999253, -4.874615825282327e-3
0.8339999999999252, -4.834785334305078e-3
0.8344999999999252, -4.795148715522402e-3
0.8349999999999252, -4.755705763171626e-3
0.8354999999999252, -4.716456269575767e-3
0.8359999999999251, -4.677400025140353e-3
0.8364999999999251, -4.638536818350213e-3
0.8369999999999251, -4.599866435766312e-3
0.8374999999999251, -4.561388662022552e-3
0.837999999999925, -4.523103279822551e-3
0.8384999999999251, -4.485010069936481e-3
0.838999999999925, -4.447108811197831e-3
0.839499999999925, -4.409399280500219e-3
0.839999999999925, -4.371881252794163e-3
0.840499999999925, -4.334554501083883e-3
0.8409999999999249, -4.2974187964240846e-3
0.841499999999925, -4.260473907916734e-3
0.8419999999999249, -4.223719602707822e-3
0.8424999999999249, -4.187155645984177e-3
0.8429999999999249, -4.150781800970203e-3
0.8434999999999249, -4.114597828924641e-3
0.8439999999999248, -4.078603489137383e-3
0.8444999999999248, -4.0427985389261826e-3
0.8449999999999248, -4.007182733633455e-3
0.8454999999999248, -3.9717558266230005e-3
0.8459999999999247, -3.936517569276801e-3
0.8464999999999248, -3.9014677109917364e-3
0.8469999999999247, -3.86660599917636e-3
0.8474999999999246, -3.8319321792476234e-3
0.8479999999999247, -3.7974459946276532e-3
0.8484999999999246, -3.763147186740466e-3
0.8489999999999246, -3.7290354950087258e-3
0.8494999999999246, -3.6951106568504626e-3
0.8499999999999246, -3.661372407675846e-3
0.8504999999999245, -3.627820480883882e-3
0.8509999999999246, -3.5944546078591484e-3
0.8514999999999245, -3.561274517968556e-3
0.8519999999999245, -3.528279938558035e-3
0.8524999999999244, -3.4954705949492835e-3
0.8529999999999245, -3.4628462104364832e-3
0.8534999999999244, -3.4304065062830237e-3
0.8539999999999244, -3.398151201718205e-3
0.8544999999999244, -3.3660800139339734e-3
0.8549999999999244, -3.334192658081627e-3
0.8554999999999243, -3.302488847268519e-3
0.8559999999999244, -3.2709682925547716e-3
0.8564999999999243, -3.239630702949992e-3
0.8569999999999243, -3.2084757854099694e-3
0.8574999999999243, -3.177503244833365e-3
0.8579999999999243, -3.1467127840584435e-3
0.8584999999999242, -3.1161041038597443e-3
0.8589999999999243, -3.0856769029447757e-3
0.8594999999999242, -3.055430877950741e-3
0.8599999999999242, -3.0253657234411914e-3
0.8604999999999241, -2.9954811319027456e-3
0.8609999999999242, -2.9657767937417523e-3
0.8614999999999241, -2.9362523972810057e-3
0.861999999999924, -2.9069076287564014e-3
0.8624999999999241, -2.8777421723136395e-3
0.862999999999924, -2.848755710004879e-3
0.863499999999924, -2.819947921785451e-3
0.863999999999924, -2.7913184855104987e-3
0.864499999999924, -2.762867076931678e-3
0.8649999999999239, -2.7345933696938073e-3
0.865499999999924, -2.7064970353315536e-3
0.8659999999999239, -2.678577743266092e-3
0.8664999999999239, -2.6508351608017745e-3
0.8669999999999239, -2.623268953122798e-3
0.8674999999999239, -2.595878783289847e-3
0.8679999999999238, -2.568664312236777e-3
0.8684999999999238, -2.5416251987672588e-3
0.8689999999999238, -2.514761099551429e-3
0.8694999999999238, -2.488071669122567e-3
0.8699999999999237, -2.4615565598737218e-3
0.8704999999999238, -2.435215422054363e-3
0.8709999999999237, -2.4090479037670513e-3
0.8714999999999237, -2.3830536509640604e-3
0.8719999999999237, -2.3572323074440298e-3
0.8724999999999237, -2.3315835148486124e-3
0.8729999999999236, -2.3061069126591007e-3
0.8734999999999237, -2.2808021381930743e-3
0.8739999999999236, -2.255668826601035e-3
0.8744999999999236, -2.2307066108630436e-3
0.8749999999999236, -2.205915121785339e-3
0.8754999999999236, -2.1812939879969832e-3
0.8759999999999235, -2.156842835946479e-3
0.8764999999999235, -2.1325612898984076e-3
0.8769999999999235, -2.108448971930038e-3
0.8774999999999235, -2.0845055019279566e-3
0.8779999999999234, -2.0607304975846915e-3
0.8784999999999235, -2.0371235743953317e-3
0.8789999999999234, -2.0136843456541264e-3
0.8794999999999233, -1.99041242245112e-3
0.8799999999999234, -1.967307413668754e-3
0.8804999999999233, -1.9443689259784848e-3
0.8809999999999233, -1.9215965638373807e-3
0.8814999999999233, -1.8989899294847377e-3
0.8819999999999233, -1.876548622938686e-3
0.8824999999999232, -1.8542722419927786e-3
0.8829999999999233, -1.8321603822126168e-3
0.8834999999999232, -1.8102126369324272e-3
0.8839999999999232, -1.788428597251659e-3
0.8844999999999231, -1.7668078520316022e-3
0.8849999999999232, -1.745349987891952e-3
0.8854999999999231, -1.724054589207417e-3
0.8859999999999231, -1.7029212381043084e-3
0.8864999999999231, -1.6819495144571167e-3
0.8869999999999231, -1.661138995885107e-3
0.887499999999923, -1.6404892577488975e-3
0.8879999999999231, -1.6199998731470453e-3
0.888499999999923, -1.599670412912624e-3
0.888999999999923, -1.5795004456097975e-3
0.889499999999923, -1.5594895375304028e-3
0.889999999999923, -1.5396372526905117e-3
0.8904999999999229, -1.519943152827023e-3
0.890999999999923, -1.5004067973942118e-3
0.8914999999999229, -1.481027743560312e-3
0.8919999999999229, -1.461805546204068e-3
0.8924999999999228, -1.4427397579113179e-3
0.8929999999999229, -1.4238299289715387e-3
0.8934999999999228, -1.4050756073744172e-3
0.8939999999999227, -1.3864763388063992e-3
0.8944999999999228, -1.368031666647251e-3
0.8949999999999227, -1.3497411319666258e-3
0.8954999999999227, -1.331604273520587e-3
0.8959999999999227, -1.3136206277481902e-3
0.8964999999999227, -1.2957897287680109e-3
0.8969999999999226, -1.2781111083746991e-3
0.8974999999999227, -1.2605842960355263e-3
0.8979999999999226, -1.2432088188869257e-3
0.8984999999999226, -1.2259842017310295e-3
0.8989999999999226, -1.2089099670322136e-3
0.8994999999999226, -1.1919856349136358e-3
0.8999999999999225, -1.1752107231537622e-3
0.9004999999999225, -1.1585847471829096e-3
0.9009999999999225, -1.142107220079773e-3
0.9014999999999225, -1.1257776525679586e-3
0.9019999999999224, -1.109595553012501e-3
0.9024999999999225, -1.0935604274164075e-3
0.9029999999999224, -1.077671779417157e-3
0.9034999999999224, -1.0619291102832436e-3
0.9039999999999224, -1.0463319189106884e-3
0.9044999999999224, -1.0308797018195523e-3
0.9049999999999223, -1.0155719531504612e-3
0.9054999999999224, -1.0004081646611078e-3
0.9059999999999223, -9.853878257227817e-4
0.9064999999999223, -9.705104233168601e-4
0.9069999999999223, -9.557754420313311e-4
0.9074999999999223, -9.411823640572875e-4
0.9079999999999222, -9.267306691854452e-4
0.9084999999999221, -9.124198348026321e-4
0.9089999999999222, -8.982493358882989e-4
0.9094999999999221, -8.842186450110089e-4
0.9099999999999221, -8.70327232324941e-4
0.9104999999999221, -8.565745655663836e-4
0.9109999999999221, -8.429601100502248e-4
0.911499999999922, -8.29483328666448e-4
0.9119999999999221, -8.161436818766135e-4
0.912499999999922, -8.029406277103509e-4
0.912999999999922, -7.898736217618463e-4
0.913499999999922, -7.76942117186315e-4
0.913999999999922, -7.641455646964988e-4
0.9144999999999219, -7.514834125591318e-4
0.914999999999922, -7.389551065914191e-4
0.9154999999999219, -7.265600901575225e-4
0.9159999999999219, -7.142978041650227e-4
0.9164999999999218, -7.021676870613957e-4
0.9169999999999219, -6.901691748304851e-4
0.9174999999999218, -6.783017009889626e-4
0.9179999999999218, -6.665646965828003e-4
0.9184999999999218, -6.549575901837321e-4
0.9189999999999218, -6.434798078857179e-4
0.9194999999999217, -6.321307733013976e-4
0.9199999999999218, -6.209099075585558e-4
0.9204999999999217, -6.098166292965751e-4
0.9209999999999217, -5.98850354662893e-4
0.9214999999999217, -5.880104973094456e-4
0.9219999999999217, -5.772964683891338e-4
0.9224999999999216, -5.667076765522524e-4
0.9229999999999217, -5.562435279429541e-4
0.9234999999999216, -5.459034261956826e-4
0.9239999999999216, -5.356867724316202e-4
0.9244999999999215, -5.255929652551281e-4
0.9249999999999216, -5.156214007501859e-4
0.9254999999999215, -5.057714724768248e-4
0.9259999999999214, -4.960425714675667e-4
0.9264999999999215, -4.8643408622385667e-4
0.9269999999999214, -4.7694540271248954e-4
0.9274999999999214, -4.6757590436204794e-4
0.9279999999999214, -4.583249720593214e-4
0.9284999999999214, -4.491919841457326e-4
0.9289999999999213, -4.4017631641376744e-4
0.9294999999999214, -4.312773421033884e-4
0.9299999999999213, -4.224944318984586e-4
0.9304999999999213, -4.1382695392316003e-4
0.9309999999999213, -4.0527427373840364e-4
0.9314999999999213, -3.9683575433825235e-4
0.9319999999999212, -3.885107561463251e-4
0.9324999999999212, -3.802986370122067e-4
0.9329999999999212, -3.721987522078639e-4
0.9334999999999212, -3.6421045442404224e-4
0.9339999999999211, -3.5633309376667576e-4
0.9344999999999212, -3.4856601775328487e-4
0.9349999999999211, -3.409085713093834e-4
0.9354999999999211, -3.333600967648692e-4
0.9359999999999211, -3.25919933850427e-4
0.9364999999999211, -3.1858741969391586e-4
0.936999999999921, -3.113618888167712e-4
0.9374999999999211, -3.0424267313038637e-4
0.937999999999921, -2.972291019325075e-4
0.938499999999921, -2.90320501903615e-4
0.938999999999921, -2.8351619710331526e-4
0.939499999999921, -2.768155089667171e-4
0.9399999999999209, -2.7021775630081685e-4
0.9404999999999208, -2.637222552808745e-4
0.9409999999999209, -2.5732831944679316e-4
0.9414999999999208, -2.510352596994936e-4
0.9419999999999208, -2.448423842972873e-4
0.9424999999999208, -2.3874899885224877e-4
0.9429999999999208, -2.3275440632658273e-4
0.9434999999999207, -2.2685790702899362e-4
0.9439999999999208, -2.2105879861105172e-4
0.9444999999999207, -2.1535637606355396e-4
0.9449999999999207, -2.0974993171288822e-4
0.9454999999999207, -2.0423875521739256e-4
0.9459999999999207, -1.9882213356371264e-4
0.9464999999999206, -1.934993510631588e-4
0.9469999999999207, -1.882696893480576e-4
0.9474999999999206, -1.8313242736810726e-4
0.9479999999999206, -1.7808684138672363e-4
0.9484999999999205, -1.7313220497739389e-4
0.9489999999999206, -1.682677890200177e-4
0.9494999999999205, -1.6349286169725448e-4
0.9499999999999205, -1.5880668849086585e-4
0.9504999999999205, -1.5420853217805396e-4
0.9509999999999205, -1.4969765282780246e-4
0.9514999999999204, -1.4527330779721213e-4
0.9519999999999205, -1.4093475172783656e-4
0.9524999999999204, -1.3668123654201283e-4
0.9529999999999204, -1.3251201143919445e-4
0.9534999999999204, -1.2842632289228033e-4
0.9539999999999204, -1.2442341464393933e-4
0.9544999999999203, -1.2050252770293948e-4
0.9549999999999204, -1.1666290034046715e-4
0.9554999999999203, -1.1290376808645121e-4
0.9559999999999202, -1.0922436372587999e-4
0.9564999999999202, -1.0562391729512048e-4
0.9569999999999202, -1.0210165607823313e-4
0.9574999999999202, -9.86568046032856e-5
0.9579999999999201, -9.528858463866447e-5
0.9584999999999202, -9.199621518938394e-5
0.9589999999999201, -8.877891249339466e-5
0.9594999999999201, -8.563589001788986e-5
0.9599999999999201, -8.256635845560757e-5
0.9604999999999201, -7.95695257211343e-5
0.96099999999992, -7.664459694720431e-5
0.9614999999999201, -7.379077448099807e-5
0.96199999999992, -7.100725788043845e-5
0.96249999999992, -6.829324391048422e-5
0.96299999999992, -6.564792653942365e-5
0.96349999999992, -6.307049693516319e-5
0.9639999999999199, -6.056014346151853e-5
0.9644999999999199, -5.8116051674498526e-5
0.9649999999999199, -5.573740431859166e-5
0.9654999999999199, -5.342338132304711e-5
0.9659999999999198, -5.117315979815771e-5
0.9664999999999199, -4.8985914031536635e-5
0.9669999999999198, -4.686081548439587e-5
0.9674999999999198, -4.479703278781966e-5
0.9679999999999198, -4.2793731739039656e-5
0.9684999999999198, -4.085007529770409e-5
0.9689999999999197, -3.896522358214829e-5
0.9694999999999198, -3.713833386566092e-5
0.9699999999999197, -3.536856057274997e-5
0.9704999999999196, -3.365505527540701e-5
0.9709999999999197, -3.199696668936634e-5
0.9714999999999197, -3.039344067036721e-5
0.9719999999999196, -2.884362021040951e-5
0.9724999999999195, -2.7346645434010534e-5
0.9729999999999196, -2.5901653594458623e-5
0.9734999999999195, -2.450777907006429e-5
0.9739999999999195, -2.3164153360411525e-5
0.9744999999999195, -2.1869905082604634e-5
0.9749999999999195, -2.0624159967514347e-5
0.9754999999999194, -1.9426040856023043e-5
0.9759999999999195, -1.8274667695265757e-5
0.9764999999999194, -1.7169157534871122e-5
0.9769999999999194, -1.610862452319979e-5
0.9774999999999194, -1.5092179903580355e-5
0.9779999999999194, -1.4118932010544377e-5
0.9784999999999193, -1.3187986266058783e-5
0.9789999999999194, -1.2298445175756652e-5
0.9794999999999193, -1.14494083251656e-5
0.9799999999999193, -1.063997237593493e-5
0.9804999999999192, -9.869231062060403e-6
0.9809999999999193, -9.136275186107293e-6
0.9814999999999192, -8.440192615431082e-6
0.9819999999999192, -7.780068278396878e-6
0.9824999999999192, -7.154984160596481e-6
0.9829999999999192, -6.5640193010636975e-6
0.9834999999999191, -6.006249788487405e-6
0.9839999999999192, -5.480748757423193e-6
0.9844999999999191, -4.986586384502736e-6
0.984999999999919, -4.522829884641374e-6
0.9854999999999191, -4.088543507243531e-6
0.985999999999919, -3.682788532406592e-6
0.986499999999919, -3.3046232671226215e-6
0.986999999999919, -2.9531030414779837e-6
0.987499999999919, -2.627280204851592e-6
0.9879999999999189, -2.326204122110558e-6
0.9884999999999189, -2.048921169804267e-6
0.9889999999999189, -1.7944747323567228e-6
0.9894999999999189, -1.5619051982564448e-6
0.9899999999999188, -1.3502499562448848e-6
0.9904999999999189, -1.1585433915027363e-6
0.9909999999999188, -9.858168818342528e-7
0.9914999999999188, -8.31098793849806e-7
0.9919999999999188, -6.934144791463973e-7
0.9924999999999188, -5.71786270486291e-7
0.9929999999999187, -4.652334779736385e-7
0.9934999999999188, -3.727723852293611e-7
0.9939999999999187, -2.9341624556382926e-7
0.9944999999999187, -2.2617527814790368e-7
0.9949999999999187, -1.700566641818524e-7
0.9954999999999187, -1.240645430623924e-7
0.9959999999999186, -8.720000854784347e-8
0.9964999999999186, -5.8461104921298384e-8
0.9969999999999186, -3.6842823151906857e-8
0.9974999999999186, -2.133709705422134e-8
0.9979999999999185, -1.0932799445585245e-8
0.9984999999999186, -4.6157383016439775e-9
0.9989999999999185, -1.3686529098878155e-9
0.9994999999999185, -1.712100212884388e-10
0.9999999999999185, -7.425277402504168e-40
